Experience Name: 20170810 BTEX 40ppbv 5min2
Operator Name: 
Start time: 8/10/2017 11:04:56 AM 8/10/2017 11:04:56 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
24.92800903,108.85011291,0.00000000,50.02341461,50.00000000,9.75123882,0.00000000
25.02398681,108.66590118,0.00000000,50.02169799,50.00000000,9.75127315,0.00000000
25.11999511,108.67844390,0.00000000,50.00164794,50.00000000,9.75121116,0.00000000
25.21600341,108.69752502,0.00000000,50.00708389,50.00000000,9.75119400,0.00000000
25.31201171,108.90091705,0.00000000,50.00794219,50.00000000,9.75110530,0.00000000
25.40798950,108.97084808,0.00000000,49.99480438,50.00000000,9.75131034,19.37936019
25.50399780,108.80789184,0.00000000,50.00085830,50.00000000,9.75128650,0.00000000
25.60000610,108.94141387,0.00000000,49.98445510,50.00000000,9.75120735,19.38290596
25.69601440,108.62224578,0.00000000,49.97680282,50.00000000,9.75127696,19.38589668
25.79199218,108.64615631,0.00000000,50.00937271,50.00000000,9.75096225,0.00000000
25.88800048,109.10375213,0.00000000,49.97017669,50.00000000,9.75086784,19.38849830
25.98400878,108.94509887,0.00000000,50.02381896,50.00000000,9.75100803,0.00000000
26.07998657,108.77906799,0.00000000,50.05402755,50.00000000,9.75112724,0.00000000
26.17599487,108.84740447,0.00000000,49.99327850,50.00000000,9.75120544,19.37943458
26.27200317,108.51654815,0.00000000,50.03454971,50.00000000,9.75127983,0.00000000
26.36801147,108.23503112,0.00000000,50.03133010,50.00000000,9.75124645,0.00000000
26.46398925,108.70420837,0.00000000,50.01125335,50.00000000,9.75096893,0.00000000
26.55999755,108.79157257,0.00000000,50.00102615,50.00000000,9.75087738,0.00000000
26.65600585,108.60692596,0.00000000,49.98145294,50.00000000,9.75119400,19.38119316
26.75201416,108.80828094,0.00000000,50.02489089,50.00000000,9.75069236,0.00000000
26.84799194,107.93720245,0.00000000,50.00460433,50.00000000,9.75123882,0.00000000
26.94400024,108.05384063,0.00000000,49.99432754,50.00000000,9.75125885,19.37661552
27.04000854,108.33662414,0.00000000,50.00100326,50.00000000,9.75097942,0.00000000
27.13598632,108.16855621,0.00000000,49.98178482,50.00000000,9.75086021,19.38089561
27.23199462,108.58401489,0.00000000,49.99547195,50.00000000,9.75102901,19.37692451
27.32800292,108.57106018,0.00000000,50.00519943,50.00000000,9.75116062,0.00000000
27.42401123,108.32325744,0.00000000,50.04418182,50.00000000,9.75118732,0.00000000
27.51998901,108.01376342,0.00000000,50.04725646,50.00000000,9.75113296,0.00000000
27.61599731,108.32278442,0.00000000,50.06799697,50.00000000,9.75115585,0.00000000
27.71200561,108.44644165,0.00000000,49.98860549,50.00000000,9.75066661,19.37438583
27.80801391,108.51741790,0.00000000,50.05765151,50.00000000,9.75077724,0.00000000
27.90399169,108.37339019,0.00000000,50.02200698,50.00000000,9.75128364,0.00000000
